,timestamp,avg:Ambient_Temp,var:Ambient_Temp,avg:CMOS_Battery,var:CMOS_Battery,avg:CPU_1_DTS,var:CPU_1_DTS,avg:CPU_1_Temp,var:CPU_1_Temp,avg:CPU_2_DTS,var:CPU_2_DTS,avg:CPU_2_Temp,var:CPU_2_Temp,avg:CPU_Power,var:CPU_Power,avg:CPU_Utilization,var:CPU_Utilization,avg:DC_Energy,var:DC_Energy,avg:Exhaust_Temp,var:Exhaust_Temp,avg:Fan1A_Tach,var:Fan1A_Tach,avg:Fan1B_Tach,var:Fan1B_Tach,avg:Fan2A_Tach,var:Fan2A_Tach,avg:Fan2B_Tach,var:Fan2B_Tach,avg:Fan3A_Tach,var:Fan3A_Tach,avg:Fan3B_Tach,var:Fan3B_Tach,avg:Fan4A_Tach,var:Fan4A_Tach,avg:Fan4B_Tach,var:Fan4B_Tach,avg:Fan5A_Tach,var:Fan5A_Tach,avg:Fan5B_Tach,var:Fan5B_Tach,avg:IO_Utilization,var:IO_Utilization,avg:Mem_Power,var:Mem_Power,avg:Mem_Utilization,var:Mem_Utilization,avg:SysBrd_12V,var:SysBrd_12V,avg:SysBrd_3_3V,var:SysBrd_3_3V,avg:SysBrd_5V,var:SysBrd_5V,avg:Sys_Power,var:Sys_Power,avg:Sys_Utilization,var:Sys_Utilization,avg:System_Air_Flow,var:System_Air_Flow,avg:boottime,var:boottime,avg:bytes_in,var:bytes_in,avg:bytes_out,var:bytes_out,avg:core_freq_avg,var:core_freq_avg,avg:core_freq_max,var:core_freq_max,avg:core_freq_median,var:core_freq_median,avg:core_freq_min,var:core_freq_min,avg:cpu_aidle,var:cpu_aidle,avg:cpu_idle,var:cpu_idle,avg:cpu_nice,var:cpu_nice,avg:cpu_num,var:cpu_num,avg:cpu_speed,var:cpu_speed,avg:cpu_steal,var:cpu_steal,avg:cpu_system,var:cpu_system,avg:cpu_user,var:cpu_user,avg:cpu_wio,var:cpu_wio,avg:load_fifteen,var:load_fifteen,avg:load_five,var:load_five,avg:load_one,var:load_one,avg:mem_buffers,var:mem_buffers,avg:mem_cached,var:mem_cached,avg:mem_free,var:mem_free,avg:mem_shared,var:mem_shared,avg:mem_total,var:mem_total,avg:part_max_used,var:part_max_used,avg:pkts_in,var:pkts_in,avg:pkts_out,var:pkts_out,avg:proc_run,var:proc_run,avg:proc_total,var:proc_total,avg:swap_free,var:swap_free,avg:swap_total,var:swap_total,label,jobs
467,2020-01-02 17:00:00,25.0,0.0,3.055,0.0,-18.4,0.0,77.0,0.0,-21.4,0.0,73.0,0.0,270,0.0,73.0,0.0,863.1603571672223,0.0,47.0,0.0,7680,0.0,6528,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,7680,0.0,6528,0.0,10.0,0.0,27.0,0.0,42.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,350,0.0,54.0,0.0,25.0,0.0,1574153804.0,0.0,1219.83,0.0,804.15,0.0,2099.875,0.125,2100.0,0.0,2100.0,0.0,2091.5,578.0,29.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.5,0.04000000000000007,96.46666666666664,0.043333333333334084,0.0,0.0,47.95,0.0,48.0,0.0,47.98,0.001133333333333277,12,0.0,474142.0,74074.66666666669,182280572.0,122815551.99990658,0,0.0,197538000.0,0.0,58.7,0.0,10.06,0.0,5.19,0.0,48.0,0.0,1229.3333333333333,12.333333333333313,16383996.0,0.0,16383996.0,0.0,0,1
468,2020-01-02 17:05:00,24.0,0.0,3.055,0.0,-17.6,0.0,77.0,0.0,-21.800000000000004,0.0,73.0,0.0,280,0.0,73.0,0.0,863.1843279716666,0.0,47.0,0.0,7680,0.0,6528,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,7680,0.0,6528,0.0,11.0,0.0,27.0,0.0,42.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,370,0.0,53.0,0.0,25.0,0.0,1574153804.0,0.0,193.04,0.0,129.3,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2099.285714285714,3.5714285714286236,29.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.5666666666666664,0.013333333333333345,96.4,0.01000000000000064,0.0,0.0,47.96,9.999999999999574e-05,48.01333333333333,0.00023333333333346547,48.02,0.0003999999999998764,12,0.0,476384.8,231403.2000000029,182262400.0,2422400.0,0,0.0,197538000.0,0.0,58.7,0.0,2.02,0.0,1.27,0.0,48.33333333333334,0.3333333333333321,1228.0,3.0,16383996.0,0.0,16383996.0,0.0,0,1
469,2020-01-02 17:10:00,25.0,0.0,3.055,0.0,-17.0,0.0,78.0,0.0,-21.4,0.0,73.0,0.0,260,0.0,73.0,0.0,863.2062969233334,0.0,51.0,0.0,7680,0.0,6528,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,7680,0.0,6528,0.0,11.0,0.0,26.0,0.0,41.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,370,0.0,52.0,0.0,25.0,0.0,1574153804.0,0.0,419.71,0.0,121.66,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,29.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.625,0.009166666666666686,96.325,0.015833333333332915,0.0,0.0,47.96,0.0,48.0,0.0,47.99,0.00010000000000001348,12,0.0,477900.0,75935.99999999795,182245619.2,82410291.19995737,0,0.0,197538000.0,0.0,58.7,0.0,5.97,0.0,1.52,0.0,48.33333333333334,0.3333333333333339,1227.6666666666667,32.333333333332966,16383996.0,0.0,16383996.0,0.0,0,1
470,2020-01-02 17:15:00,24.5,0.5,3.055,0.0,-17.5,0.5,77.0,2.0,-21.8,0.3200000000000034,72.5,0.5,270,800.0,73.0,0.0,863.2405874761113,0.00027391603589095186,46.5,24.5,7552,0.0,6528,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,7680,0.0,6528,0.0,14.5,24.5,25.0,2.0,41.5,0.5,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,335,450.0,52.0,8.0,25.0,0.0,1574153804.0,0.0,219.13,0.0,128.57,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,29.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.633333333333333,0.0033333333333333466,96.36666666666667,0.0033333333333341385,0.0,0.0,47.94750000000001,2.5000000000035448e-05,47.9625,0.00029166666666664533,47.94,0.002800000000000204,12,0.0,479584.0,649375.9999999885,182226160.0,13286399.999971708,0,0.0,197538000.0,0.0,58.7,0.0,2.47,0.0,1.57,0.0,48.0,0.0,1227.0,7.0,16383996.0,0.0,16383996.0,0.0,0,1
471,2020-01-02 17:20:00,25.0,0.0,3.055,0.0,-17.8,0.0,77.0,0.0,-22.4,0.0,72.0,0.0,280,0.0,73.0,0.0,863.2747540847223,0.0,47.0,0.0,7552,0.0,6528,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,7680,0.0,6528,0.0,10.0,0.0,26.0,0.0,36.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,360,0.0,52.0,0.0,25.0,0.0,1574153804.0,0.0,237.59,0.0,133.85,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2099.375,3.1249999999999694,29.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.4333333333333336,0.04333333333333324,96.53333333333336,0.053333333333332,0.0,0.0,47.95000000000001,0.0,47.97,0.0,47.96666666666667,0.0017333333333331884,12,0.0,481227.33333333326,192802.6666666572,182201837.3333333,188992861.86666197,0,0.0,197538000.0,0.0,58.7,0.0,2.67,0.0,1.62,0.0,48.0,0.0,1230.3333333333333,14.333333333333485,16383996.0,0.0,16383996.0,0.0,0,1
472,2020-01-02 17:25:00,25.0,0.0,3.055,0.0,-17.6,0.0,77.0,0.0,-22.0,0.0,73.0,0.0,290,0.0,73.0,0.0,863.297279165,0.0,49.0,0.0,7552,0.0,6528,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9856,0.0,9600,0.0,7680,0.0,6528,0.0,6.0,0.0,26.0,0.0,28.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,370,0.0,49.0,0.0,25.0,0.0,1574153804.0,0.0,185.35,0.0,151.07,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,29.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.575,0.01583333333333335,96.4,0.02000000000000041,0.0,0.0,47.95000000000001,0.0,47.95333333333334,0.00013333333333339872,47.95666666666667,0.0009333333333335304,12,0.0,482954.0,292209.5999999939,182182021.3333333,16884394.66667173,0,0.0,197538000.0,0.0,58.7,0.0,1.92,0.0,1.52,0.0,48.0,0.0,1230.0,1.0,16383996.0,0.0,16383996.0,0.0,0,1
473,2020-01-02 17:30:00,25.0,0.0,3.055,0.0,-17.4,0.0,77.0,0.0,-22.200000000000006,0.0,73.0,0.0,250,0.0,73.0,0.0,863.3200269716666,0.0,51.0,0.0,7680,0.0,6528,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,7680,0.0,6528,0.0,100.0,0.0,27.0,0.0,40.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,360,0.0,53.0,0.0,25.0,0.0,1574153804.0,0.0,204.5,0.0,132.68,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,29.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.4,0.029999999999999975,96.5,0.02999999999999943,0.0,0.0,47.95000000000001,0.0,47.97333333333333,3.333333333333191e-05,48.0,0.0,12,0.0,484197.33333333326,324023.4666666776,182165957.3333333,134598417.06653202,0,0.0,197538000.0,0.0,58.7,0.0,2.12,0.0,1.62,0.0,48.5,0.3333333333333333,1227.5,20.333333333333105,16383996.0,0.0,16383996.0,0.0,0,1
474,2020-01-02 17:35:00,24.0,0.0,3.055,0.0,-17.400000000000002,0.07999999999999942,77.0,0.0,-22.000000000000004,0.07999999999999942,72.5,0.5,270,0.0,73.0,0.0,863.3547796077777,0.0002445282334434521,50.0,0.0,7552,32768.0,6464,8192.0,9856,0.0,9536,8192.0,9920,8192.0,9472,32768.0,9920,8192.0,9472,32768.0,7552,32768.0,6464,8192.0,10.5,0.5,27.0,0.0,41.5,0.5,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,340,200.0,52.5,0.5,25.0,0.0,1574153804.0,0.0,500.54,0.0,189.89,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,29.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.466666666666667,0.003333333333333343,96.53333333333336,0.0033333333333329545,0.0,0.0,47.94750000000001,2.5000000000023613e-05,47.965,0.00016666666666653718,47.93,0.002799999999999976,12,0.0,486324.8,587795.1999999962,182140233.6,17806028.800009847,0,0.0,197538000.0,0.0,58.7,0.0,7.51,0.0,1.97,0.0,49.0,0.6666666666666666,1228.75,7.5833333333335045,16383996.0,0.0,16383996.0,0.0,0,1
475,2020-01-02 17:40:00,24.0,0.0,3.055,0.0,-17.8,0.0,77.0,0.0,-22.0,0.0,72.0,0.0,270,0.0,73.0,0.0,863.3889042752777,0.0,48.0,0.0,7680,0.0,6528,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,7680,0.0,6528,0.0,10.0,0.0,27.0,0.0,36.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,350,0.0,68.0,0.0,25.0,0.0,1574153804.0,0.0,1495.78,0.0,210.02,0.0,2099.875,0.125,2100.0,0.0,2100.0,0.0,2095.375,53.41071428571429,29.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.65,0.0033333333333333518,96.325,0.0025000000000004264,0.0,0.0,47.95666666666667,3.333333333332007e-05,47.99,0.00010000000000001348,48.02333333333333,0.0020333333333334715,12,0.0,488681.6,896316.8000000058,182118560.0,96316031.99994022,0,0.0,197538000.0,0.0,58.7,0.0,15.2,0.0,2.47,0.0,48.0,0.0,1227.0,2.0,16383996.0,0.0,16383996.0,0.0,0,1
476,2020-01-02 17:45:00,24.0,0.0,3.055,0.0,-17.8,0.0,77.0,0.0,-22.200000000000006,0.0,72.0,0.0,290,0.0,73.0,0.0,863.4115547713889,0.0,49.0,0.0,7552,0.0,6528,0.0,9856,0.0,9600,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,7680,0.0,6528,0.0,12.0,0.0,26.0,0.0,27.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,360,0.0,49.0,0.0,25.0,0.0,1574153804.0,0.0,201.12,0.0,180.9,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,29.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.6,0.0,96.40000000000002,0.0,0.0,0.0,47.96666666666667,3.3333333333290475e-05,48.01,0.00010000000000008456,48.02333333333333,0.0024333333333330875,12,0.0,490799.4285714286,665602.2857142973,182100322.2857143,21354361.90472647,0,0.0,197538000.0,0.0,58.7,0.0,1.97,0.0,1.9,0.0,48.25,0.2500000000000006,1227.5,11.666666666666664,16383996.0,0.0,16383996.0,0.0,0,1
477,2020-01-02 17:50:00,24.0,0.0,3.055,0.0,-19.4,0.0,75.0,0.0,-23.800000000000004,0.0,71.0,0.0,280,0.0,73.0,0.0,863.4322347016665,0.0,54.0,0.0,6656,0.0,5760,0.0,8704,0.0,8448,0.0,8704,0.0,8320,0.0,8832,0.0,8448,0.0,6656,0.0,5760,0.0,17.0,0.0,25.0,0.0,41.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,350,0.0,67.0,0.0,20.0,0.0,1574153804.0,0.0,270.62,0.0,179.64,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2099.375,3.12500000000005,29.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.7,0.5800000000000004,97.275,0.5425000000000036,0.0,0.0,47.99,0.0,48.04,0.00019999999999992043,48.0425,0.003558333333333187,12,0.0,491905.33333333326,82308.26666665963,182082408.0,160371174.39997157,0,0.0,197538000.0,0.0,58.7,0.0,3.35,0.0,2.17,0.0,49.25,0.2500000000000006,1228.75,19.583333333333048,16383996.0,0.0,16383996.0,0.0,0,1
478,2020-01-02 17:55:00,24.0,0.0,3.055,0.0,-19.4,2.8799999999999972,76.0,2.0,-24.4,3.920000000000012,70.5,4.5,260,200.0,73.0,0.0,863.4648659556944,0.00020485618675977624,47.0,8.0,7680,0.0,6400,32768.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,7488,73728.0,6528,0.0,6.0,50.0,19.5,60.5,33.5,112.5,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,325,50.0,49.5,12.5,23.0,8.0,1574153804.0,0.0,46348.165,4256244423.961251,1647.04,4469810.8032,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,29.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.333333333333333,0.5433333333333334,96.66666666666669,0.543333333333336,0.0,0.0,47.99,0.0,48.01333333333333,3.3333333333373356e-05,48.0,0.0,12,0.0,493632.8,2138987.200000009,182056819.2,15351603.19999671,0,0.0,197538000.0,0.0,58.7,0.0,70.63,9351.6488,27.585,1353.56045,48.75,0.916666666666666,1227.25,4.9166666666666865,16383996.0,0.0,16383996.0,0.0,0,1
479,2020-01-02 18:00:00,24.0,0.0,3.055,0.0,-18.0,0.0,77.0,0.0,-23.200000000000006,0.0,73.0,0.0,250,0.0,73.0,0.0,863.4974413761109,0.0,48.0,0.0,7424,0.0,6272,0.0,9600,0.0,9344,0.0,9600,0.0,9216,0.0,9600,0.0,9216,0.0,7424,0.0,6272,0.0,11.0,0.0,23.0,0.0,40.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,310,0.0,52.0,0.0,25.0,0.0,1574153804.0,0.0,14687.125,422585649.77445006,1078.215,1702067.8504500003,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,29.4,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.16,0.413,96.82,0.4370000000000021,0.0,0.0,48.04,0.0,48.12666666666666,0.0016333333333330804,48.23,0.08289999999999845,12,0.0,501382.66666666674,234122.66666667553,182041200.0,116151910.40008196,0,0.0,197538000.0,0.0,58.7,0.0,44.915,3679.96205,18.365,565.48845,48.0,0.0,1226.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,1
480,2020-01-02 18:05:00,24.0,0.0,3.055,0.0,-17.200000000000006,0.0,77.0,0.0,-21.6,0.0,73.0,0.0,290,0.0,73.0,0.0,863.5206624538888,0.0,46.0,0.0,7680,0.0,6528,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,7680,0.0,6528,0.0,12.0,0.0,28.0,0.0,41.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,360,0.0,69.0,0.0,25.0,0.0,1574153804.0,0.0,206.74,0.0,182.5,0.0,2099.5,0.5000000000000632,2100.0,0.0,2100.0,0.0,2086.0,347.5555555555553,29.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.6666666666666665,0.06333333333333335,96.26666666666668,0.06333333333333324,0.0,0.0,48.045,3.333333333330428e-05,48.05499999999999,0.00030000000000000296,48.0325,0.007691666666667211,12,0.0,502702.2857142858,176420.57142855902,182027078.85714287,10552222.476186356,0,0.0,197538000.0,0.0,58.7,0.0,2.07,0.0,1.92,0.0,48.0,0.0,1226.0,7.0,16383996.0,0.0,16383996.0,0.0,0,0
481,2020-01-02 18:10:00,24.0,0.0,3.055,0.0,-17.4,0.0,77.0,0.0,-22.0,0.0,73.0,0.0,270,0.0,73.0,0.0,863.5430093599998,0.0,46.0,0.0,7680,0.0,6528,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,7680,0.0,6528,0.0,18.0,0.0,27.0,0.0,42.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,340,0.0,53.0,0.0,25.0,0.0,1574153804.0,0.0,156.4,0.0,107.31,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,29.399999999999995,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.533333333333333,0.013333333333333345,96.46666666666664,0.013333333333331818,0.0,0.0,48.04999999999999,0.0,48.03666666666667,3.333333333333191e-05,48.02,0.00030000000000000496,12,0.0,503466.0,29803.200000002,182026474.66666663,47764753.06663618,0,0.0,197538000.0,0.0,58.7,0.0,2.22,0.0,1.0,0.0,48.0,0.0,1227.6666666666667,2.333333333333257,16383996.0,0.0,16383996.0,0.0,0,0
482,2020-01-02 18:15:00,24.5,0.5,3.055,0.0,-17.700000000000006,1.6200000000000043,77.0,2.0,-22.1,1.6199999999999948,72.5,0.5,285,50.0,73.0,0.0,863.5768112141666,0.00025111794439256933,48.0,2.0,7488,8192.0,6464,8192.0,9856,32768.0,9536,8192.0,9856,32768.0,9472,32768.0,9856,32768.0,9536,8192.0,7552,32768.0,6464,8192.0,10.5,0.5,28.0,2.0,41.5,0.5,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,360,200.0,52.0,0.0,25.0,0.0,1574153804.0,0.0,219.95,0.0,202.63,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2096.125,57.267857142856165,29.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.275,0.6158333333333333,96.725,0.6158333333333379,0.0,0.0,48.04333333333333,0.00013333333333329214,48.03,0.0006999999999999169,48.02,0.00490000000000004,12,0.0,504479.2,120811.20000000314,182025558.4,6101452.800012171,0,0.0,197538000.0,0.0,58.7,0.0,2.22,0.0,2.02,0.0,48.5,0.3333333333333333,1227.0,1.9999999999999618,16383996.0,0.0,16383996.0,0.0,0,0
483,2020-01-02 18:20:00,24.0,0.0,3.055,0.0,-17.6,0.0,77.0,0.0,-22.0,0.0,73.0,0.0,280,0.0,73.0,0.0,863.6107399683333,0.0,51.0,0.0,7424,0.0,6400,0.0,9728,0.0,9472,0.0,9728,0.0,9344,0.0,9728,0.0,9344,0.0,7424,0.0,6400,0.0,11.0,0.0,26.0,0.0,41.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,360,0.0,53.0,0.0,24.0,0.0,1574153804.0,0.0,140.82,0.0,85.84,0.0,2099.8571428571427,0.1428571428570954,2100.0,0.0,2100.0,0.0,2096.0,111.99999999999905,29.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.55,0.0033333333333333518,96.4,0.006666666666668119,0.0,0.0,48.045,9.999999999998388e-05,48.0075,0.0006916666666668,47.9675,0.004225000000000243,12,0.0,505315.2,52107.1999999992,182022131.2,37545267.200028986,0,0.0,197538000.0,0.0,58.7,0.0,1.9,0.0,0.7,0.0,48.0,0.0,1226.6666666666667,14.333333333333087,16383996.0,0.0,16383996.0,0.0,0,0
484,2020-01-02 18:25:00,24.0,0.0,3.055,0.0,-17.8,0.0,77.0,0.0,-22.0,0.0,73.0,0.0,280,0.0,73.0,0.0,863.6334519461111,0.0,48.0,0.0,7424,0.0,6400,0.0,9856,0.0,9472,0.0,9728,0.0,9344,0.0,9728,0.0,9344,0.0,7424,0.0,6400,0.0,13.0,0.0,24.0,0.0,37.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,360,0.0,52.0,0.0,24.0,0.0,1574153804.0,0.0,2765.1,8465048.8722,1443.335,817166.0640499998,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,29.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.6,0.03999999999999994,96.33333333333331,0.023333333333333883,0.0,0.0,48.01666666666667,3.3333333333355595e-05,47.95000000000001,9.999999999999574e-05,47.90666666666667,0.0037333333333328896,12,0.0,507451.0,34702.66666666971,182020504.0,2782634.6666648393,0,0.0,197538000.0,0.0,58.7,0.0,11.81,11.233799999999995,9.15,2.5991999999999966,48.75,0.9166666666666666,1228.0,8.666666666666666,16383996.0,0.0,16383996.0,0.0,0,0
485,2020-01-02 18:30:00,25.0,0.0,3.055,0.0,-16.6,0.0,78.0,0.0,-21.200000000000006,0.0,73.0,0.0,280,0.0,73.0,0.0,863.6570309241667,0.0,47.0,0.0,7680,0.0,6528,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,7680,0.0,6528,0.0,11.0,0.0,25.0,0.0,41.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,360,0.0,52.0,0.0,25.0,0.0,1574153804.0,0.0,172.51,0.0,160.67,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,29.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.533333333333333,0.013333333333333345,96.43333333333332,0.02333333333333471,0.0,0.0,48.00333333333333,0.0001333333333332566,47.94333333333334,0.001433333333333515,47.86333333333332,0.04823333333333225,12,0.0,508134.66666666674,51492.266666661184,182019786.66666663,38872644.26663669,0,0.0,197538000.0,0.0,58.7,0.0,2.37,0.0,1.85,0.0,48.0,0.0,1228.25,20.916666666666952,16383996.0,0.0,16383996.0,0.0,0,0
486,2020-01-02 18:35:00,24.0,0.0,3.055,0.0,-17.8,0.3200000000000034,76.5,0.5,-22.3,0.9799999999999979,72.5,0.5,260,200.0,73.0,0.0,863.6906982359721,0.00025996318879123264,49.0,0.0,7680,0.0,6528,0.0,9984,0.0,9600,0.0,9984,0.0,9600,0.0,9920,8192.0,9600,0.0,7680,0.0,6528,0.0,10.0,0.0,25.5,0.5,41.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,335,450.0,51.0,2.0,25.0,0.0,1574153804.0,0.0,290.74,0.0,1766.86,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2095.75,61.9285714285724,29.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.625,0.002500000000000007,96.35,0.0033333333333337442,0.0,0.0,47.98500000000001,0.00010000000000000362,47.95,0.0016666666666667967,47.99,0.010200000000000608,12,0.0,508948.0,135366.40000000194,182018088.0,9272192.000003407,0,0.0,197538000.0,0.0,58.7,0.0,3.57,0.0,4.89,0.0,48.0,0.6666666666666679,1227.5,11.666666666666664,16383996.0,0.0,16383996.0,0.0,0,0
487,2020-01-02 18:40:00,24.0,0.0,3.055,0.0,-17.4,0.0,77.0,0.0,-21.6,0.0,73.0,0.0,260,0.0,73.0,0.0,863.7247724475002,0.0,48.0,0.0,7424,0.0,6400,0.0,9728,0.0,9472,0.0,9728,0.0,9344,0.0,9856,0.0,9344,0.0,7424,0.0,6400,0.0,18.0,0.0,25.0,0.0,41.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,330,0.0,53.0,0.0,24.0,0.0,1574153804.0,0.0,189.53,0.0,99.52,0.0,2099.8571428571427,0.1428571428570954,2100.0,0.0,2100.0,0.0,2096.714285714286,75.5714285714284,29.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,3.5666666666666664,0.0033333333333333466,96.43333333333334,0.0033333333333329545,0.0,0.0,47.99333333333334,3.333333333333191e-05,48.00333333333334,0.000233333333333282,48.04333333333333,0.001633333333333317,12,0.0,509750.66666666674,3157.333333332557,182015045.3333333,31677525.333342437,0,0.0,197538000.0,0.0,58.7,0.0,2.65,0.0,1.2,0.0,48.33333333333334,0.3333333333333321,1227.0,1.0,16383996.0,0.0,16383996.0,0.0,0,0
488,2020-01-02 18:45:00,25.0,0.0,3.055,0.0,-21.0,0.0,74.0,0.0,-26.800000000000004,0.0,68.0,0.0,230,0.0,73.0,0.0,863.7471442430556,0.0,44.0,0.0,7424,0.0,6272,0.0,9600,0.0,9344,0.0,9600,0.0,9216,0.0,9600,0.0,9344,0.0,7296,0.0,6272,0.0,0.0,0.0,18.0,0.0,4.0,0.0,11.927999999999999,0.0,3.3169999999999997,0.0,5.037,0.0,360,0.0,45.0,0.0,22.0,0.0,1574153804.0,0.0,1673.24,0.0,1802.17,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,2100.0,0.0,29.3,0.0,0.0,0.0,0,0.0,48,0.0,3700,0.0,0,0.0,2.88,0.622,97.1,0.6550000000000095,0.0,0.0,47.98,0.0,47.98,0.00010000000000008456,47.96,0.002799999999999952,12,0.0,510637.6,183372.79999999868,182016220.8,6146611.200005262,0,0.0,197538000.0,0.0,58.7,0.0,17.08,0.0,4.94,0.0,48.5,0.3333333333333333,1228.0,4.666666666666667,16383996.0,0.0,16383996.0,0.0,0,0
